Date,open,high,low,close,volume,circuit_hit_90d,circuit_freq_90d,sma_100,sma_100_above
2021-06-15 00:00:00+05:30,337.95,338.0,331.0,332.45,251182,False,0,258.54400000000004,True
2021-06-16 00:00:00+05:30,328.35,332.3,322.55,323.7,164735,False,0,259.4665,True
2021-06-17 00:00:00+05:30,323.85,329.0,313.2,315.45,151782,False,0,260.278,True
2021-06-18 00:00:00+05:30,320.0,322.65,306.0,317.85,204921,False,0,261.1925,True
2021-06-21 00:00:00+05:30,314.9,330.0,311.35,327.6,216810,False,0,262.2055,True
2021-06-22 00:00:00+05:30,334.0,335.25,322.0,324.95,156784,False,0,263.2285,True
2021-06-23 00:00:00+05:30,327.8,329.25,320.0,321.2,106268,False,0,264.2275,True
2021-06-24 00:00:00+05:30,323.0,339.0,317.2,333.0,768878,False,0,265.356,True
2021-06-25 00:00:00+05:30,335.0,342.0,333.0,337.8,922348,False,0,266.5795,True
2021-06-28 00:00:00+05:30,339.0,361.0,339.0,356.25,2409544,False,0,267.94599999999997,True
2021-06-29 00:00:00+05:30,360.8,360.8,345.0,347.6,1143307,False,0,269.144,True
2021-06-30 00:00:00+05:30,352.0,359.2,343.2,347.15,652537,False,0,270.36150000000004,True
2021-07-01 00:00:00+05:30,347.25,349.5,339.0,340.55,298930,False,0,271.4675,True
2021-07-02 00:00:00+05:30,340.65,350.6,340.6,348.0,270034,False,0,272.686,True
2021-07-05 00:00:00+05:30,340.0,374.0,339.0,357.15,2279060,False,0,274.0595,True
2021-07-06 00:00:00+05:30,358.0,366.9,348.0,351.5,726798,False,0,275.3705,True
2021-07-07 00:00:00+05:30,353.0,363.55,349.15,359.1,460977,False,0,276.7605,True
2021-07-08 00:00:00+05:30,357.65,362.7,339.3,344.7,493421,False,0,278.02099999999996,True
2021-07-09 00:00:00+05:30,346.35,350.9,340.0,342.75,364792,False,0,279.268,True
2021-07-12 00:00:00+05:30,345.3,352.0,344.25,349.8,344106,False,0,280.553,True
2021-07-13 00:00:00+05:30,349.8,353.0,345.5,351.05,240913,False,0,281.86400000000003,True
